nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,3.359295840756232,0.401003597348386,2.5,21.907894736842106,0.39760799505305033,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,3.6528137385547392,-0.3317432810557015,6.0,22.868421052631575,0.5252463881130891,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11208917953674723,0.24918937340254177,1.843699298389547,0.005414335198769396,0.10171283710266173,0.03794532027054502,1.2085123690552608,0.016746364108572602,-0.026182575500000138,0.08274720167233877,-2.6319812866222234,-0.0024376000000000397,0.011421174007446654,0.012322602542654094,-0.005151689999999931,-0.4289158999999999,-0.07197811397293608,0.033195320789786195,2.9994907973237313,-0.07177186907028754,0.008550320709850156,-0.017663832498376324,0.3556713666666925,-0.06739408501105831,0.024364265799522444,0.05505795691695771,-2.979080674594427,0.03351128101348888,0.003863282099890661,0.010622029259759375,0.050866544246673584,-0.2256574034690857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,3.359295840756232,0.401003597348386,1.5,21.907894736842106,0.39760799505305033,9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.3755153895110785,0.20964376989538291,6.0,22.068421052631574,0.4012347964110715,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08789106927984651,0.23716095350976307,2.140749686861181,-0.02125187836897395,0.0996558100519993,0.03256604736211224,1.1718679945188892,0.009210038200831133,-0.01882625150000017,0.07685904919244846,-2.646415703925791,0.00905659999999997,0.01106102016760047,0.009689340701270345,-0.006301109999999999,-0.41167449999999994,-0.07832641902848647,0.07265918353726006,3.727105882738069,-0.12447773550268298,0.015847855858125544,-1.5056546761690881e-05,0.41248870182039765,-0.08332810684624159,0.040915974974632285,0.04961865513204461,-3.128595179590662,0.04385608434677135,0.0037515104440424022,0.008189499551519049,0.06465965509414673,-0.20151948928833008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,3.359295840756232,0.401003597348386,2.5,21.907894736842106,0.39760799505305033,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,3.6528137385547392,-0.33174328105570217,7.0,22.868421052631575,0.5252463881130891,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060943359941171255,0.18801131366597743,1.8755302877491922,-0.01963049192163062,0.08824365863583396,0.010585660210044867,1.0613196276899926,0.011737823225854316,-0.010550401500000195,0.06125299924466315,-2.381686262356212,0.00560835000000004,0.009771023291249573,0.0027101029925693555,-0.005151689999999931,-0.37604236999999996,-0.08797697528477466,0.007831230225528757,3.151920464181535,-0.069230839385785,0.0022157696408578766,-0.02900699863620445,0.3042236048371355,-0.023530081082487442,0.0319504588842392,0.05267837657745282,-5.489274439984184,0.04385608434677135,0.0038216651999601866,0.009557848580348381,0.050866544246673584,-0.2222091555595398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,3.359295840756232,0.401003597348386,2.5,21.907894736842106,0.39760799505305033,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,3.3755153895110785,0.20964376989538291,5.0,22.068421052631574,0.4012347964110715,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08436972025697502,0.21160619787354001,1.5367948885251845,-0.011391307233410544,0.09432516264578358,0.021137613211914104,1.1121313782088573,0.012144538401226746,-0.020205563500000134,0.07326831918449958,-2.1804663343704327,0.0033094599999999863,0.010807354013775533,0.00808351742394594,-0.006301109999999999,-0.40362853,-0.12549173155016002,0.018864313423066936,1.8084685200310477,-0.11824069827972211,0.00512934057854663,-0.024072853829983212,0.2332340731859962,-0.12555276745194766,0.04298494756221771,0.0439793124667638,-3.947195985551618,0.047304391860962025,0.0035731518962894807,0.005667508841922502,0.057763099670410156,-0.19807124137878418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,4.940434670840422,0.401003597348386,4.5,24.407894736842106,1.104714776239598,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,3.3755153895110785,0.20964376989538291,5.0,22.068421052631574,0.4012347964110715,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031147377827100975,0.2259800742089324,2.3995524457235247,-0.11934239339169592,0.09748422385423577,0.027565806129136693,1.0683343623804213,-0.04451988605931299,0.00924341449999977,0.08229969358126996,-4.627068482916662,0.05136019999999997,0.011396236527934403,0.012122470840231886,0.008582160000000005,-0.40394849999999993,0.17694627754048753,0.12061742189358317,1.3842643071008442,0.15055386044739516,0.0205235346462775,0.021432519662413566,0.7067135591171194,0.09577859119885168,-0.0358845859766006,0.05532299380099517,-4.272314490926069,-0.025358259677886852,0.003867216455556807,0.010740557357609872,-0.011415719985961914,-0.2880107760429381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,4.392712113335256,-0.2075770221017983,4.5,24.107894736842105,0.85976580196128,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,3.6528137385547392,-0.3317432810557015,6.0,22.868421052631575,0.5252463881130891,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04264509414800366,0.22706320962013327,1.9684086940942171,-0.07864934307727645,0.09770553110779824,0.02805019901079317,1.1046641667208053,-0.02513416846774135,-0.0017531355000002247,0.0812878233762231,-3.0663129422761966,0.037614499999999995,0.011338373153269602,0.011669948727653597,0.01201861999999998,-0.40394849999999993,0.14444173104988395,0.08503810094669063,3.2883295667168384,0.12180842498107736,0.017495169392914015,0.005520963616306787,0.6520101597797522,0.11388612609393622,-0.029699018597602933,0.04388501960097136,-3.705151339194302,-0.025358259677886852,0.0035696290037780824,0.005625339790381469,-0.011415719985961914,-0.26739221811294556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,4.392712113335256,-0.2075770221017983,4.5,24.107894736842105,0.85976580196128,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,3.3755153895110785,0.20964376989538291,5.0,22.068421052631574,0.4012347964110715,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01799116893707489,0.22100835727683815,2.3673946371578154,-0.0957205621808217,0.09643829492770724,0.025342386724126822,1.082958836432108,-0.036008906738010986,0.003057864499999785,0.07364680132092434,-3.075120614252167,0.02730520000000003,0.0108353075607516,0.008252779781008964,0.01201861999999998,-0.39020276,0.037436763487567304,0.05381518702405022,1.6849027082571137,0.04132108384111255,0.012751843132926986,-0.008442347981022925,0.4532721367363052,0.013628816431393131,0.005352529883384749,0.03345371060511701,-3.940858187244869,0.005569577217102162,0.0030701072097209393,0.0009603165885743899,0.009202837944030873,-0.2261551022529602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.493221075340464,-1.8350643801514033,4.5,24.207894736842107,0.904714776239598,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,4.249547438408721,0.20964376989538291,6.0,24.068421052631574,0.7921138115807811,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020870054195614524,0.21815672659848806,2.292121973416965,-0.04584131765531127,0.09581607154464057,0.024067098715423875,1.08952067013155,-0.057564803832883586,0.0016832944999998212,0.07607337403159449,-2.8827061706796817,0.020432400000000017,0.011007720219494402,0.009337976087689843,0.015455060000000076,-0.39363919999999997,0.052051505940364506,0.013336236602060236,1.5603069527401514,0.06926109323529306,0.003699941034115136,-0.026545084941305613,0.3950290045303372,0.0543046705209575,-0.013204172253608593,0.04417095601449558,-4.3247223341487055,-0.004739701747894176,0.0035802571270558948,0.0057532144419579975,-0.0011064410209655762,-0.2570829391479492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,4.046007479840506,-0.8567846399952449,4.5,23.607894736842105,0.7047147762395979,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,3.3755153895110785,0.20964376989538291,5.0,22.068421052631574,0.4012347964110715,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004816044847076401,0.18553096721496742,2.1482578675707913,-0.11004177900136569,0.08753968186814924,0.009476415555603135,1.0067497669816168,-0.014775983264424253,0.0009959984999998728,0.06987117247202254,-2.5664746299351218,0.023868769999999984,0.010543624657266723,0.006564267228218221,0.005145759999999999,-0.3798934999999999,0.0339579911561157,0.026524366146314843,3.2038641242469312,0.01974665295334277,0.007008985185038709,-0.020647174109900274,0.4420689519932486,0.08652877237070267,0.0012288182973861916,0.050858368339907686,-4.677110499837018,0.0158788561820985,0.003782191469334315,0.00874391615259628,0.0195121169090271,-0.246773660182953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,4.940434670840422,0.401003597348386,4.5,24.407894736842106,1.104714776239598,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6000000000000005,4.50944062409531,2.4457117473951717,7.0,24.368421052631575,0.908341577597619,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025305045469323495,0.26557215699179376,2.5928577389777168,-0.09645547398344148,0.10404906629245428,0.0452719238237921,1.1583212860700243,-0.06409987428249453,0.0022082264999998547,0.08815202248475829,-3.1097580183470885,0.03951636000000003,0.011690727958880983,0.014739711891209225,0.020710410000000068,-0.4105251,0.20723783976258542,0.1258619342746582,5.634870059247918,0.1623634445271855,0.020755824839500177,0.023777936900998168,0.7670586681988025,0.14684117961558288,-0.03485367596149436,0.058300077622116905,-4.784569426371542,-0.025358259677886852,0.0039017578869334746,0.012071949717358477,-0.006261110305786133,-0.2931654453277589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,4.940434670840422,0.401003597348386,4.5,24.407894736842106,1.104714776239598,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,4.062227028595353,-1.0481444674482479,7.0,23.768421052631574,0.7083415775976191,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046775711091440686,0.22611630390836138,2.467971061221782,-0.06235002668905827,0.09751218743219069,0.027626729902832207,1.1227051984134278,-0.006461199160325948,-0.0008952355000001466,0.07258453455710956,-3.0825918911757757,0.018826699999999974,0.010756125385634401,0.007777719642183253,0.00519316000000003,-0.3932836999999999,0.13488615645119062,0.07316024898627704,2.362051611377379,0.11325904136045145,0.015920486282797942,0.00020902673427399682,0.5914626371361135,0.12081823770454667,-0.007018616795539834,0.020641191398261323,-2.157084018987354,-0.015048980712890403,0.002158744931995278,-0.00476961619333581,0.004048168659210094,-0.1952272653579712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,4.940434670840422,0.401003597348386,4.5,24.407894736842106,1.104714776239598,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.3755153895110785,0.20964376989538291,6.0,22.068421052631574,0.4012347964110715,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174479807118134,0.2535799795124137,2.172419540684685,-0.07808257116978493,0.10239160232068609,0.03990885901536492,1.1505911679104341,-0.05055752833269259,-0.006412455500000136,0.08343760783081636,-2.83491664544952,0.029171559999999985,0.011458861408227054,0.012631361563142164,0.01208973000000002,-0.4105251,0.19832225361324618,0.13053729449100535,4.2628856145880984,0.15596150478714588,0.020916527140127494,0.025868821553608236,0.7585825340011889,0.12445574117227728,-0.0358845978975294,0.05296929945334882,-5.417721831634122,-0.025358259677886852,0.0038273608396445203,0.009687953245691022,-0.01657038927078236,-0.2880107760429381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,4.940434670840422,0.401003597348386,4.5,24.407894736842106,1.104714776239598,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.3755153895110785,0.20964376989538291,6.0,22.068421052631574,0.4012347964110715,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035535238417327836,0.22570049856215096,2.526518246563593,-0.07133332608213666,0.09742671971234267,0.027440776098925333,1.1174816992777032,-0.03171380353569451,-0.004688315500000151,0.07554736225985953,-3.441943723659346,0.02055090000000004,0.010971345788726055,0.009102736471976949,0.00519316000000003,-0.40880096,0.19829776235274588,0.12313969247666234,3.8845676019611317,0.1665121978678968,0.02064211740598819,0.022560513358696174,0.7497186202033483,0.13419240526623138,-0.03176089823245998,0.053391850442382094,-4.219908146933565,-0.02020364999771118,0.0038353319935510587,0.009876923792778653,-0.006261110305786133,-0.28285616636276256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,4.940434670840422,0.401003597348386,4.5,24.407894736842106,1.104714776239598,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.3755153895110785,0.20964376989538291,6.0,22.068421052631574,0.4012347964110715,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037483660955123205,0.23785987525324126,2.282746000596451,-0.09429194756761661,0.09978325382088099,0.03287861466798622,1.12161007158724,-0.025478950822964627,-0.005377973500000133,0.07311911515008405,-2.346350754526411,0.01710257000000004,0.010796255521722383,0.008016791351251877,0.00519316000000003,-0.38983539999999994,0.20879122107956374,0.1277741854394998,5.282348877758855,0.16533282614746728,0.020826836830127343,0.024633121619925973,0.7681254343692225,0.14390436784353258,-0.0338227540254592,0.05131950694507993,-5.1186247496589825,-0.02020364999771118,0.003792819623335996,0.008950143606239197,-0.01657038927078236,-0.28285616636276256
