nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044146954663594,0.017608145114774647,2.2264697760858962,0.6969452545801799,0.0003100467743829623,0.007874601886863388,0.7358859604517619,0.6957634369850159,0.49904000000000004,0.005172929752311543,1.6121507395535097,0.49786666,2.675920222234996e-05,0.0023134045137999516,0.50773335,0.49466667,0.6965080778694153,0.001082388627045617,0.3795934370199788,0.6963771012306214,1.1715651399576957e-06,0.00048405890962933333,0.6980949279785156,0.6950937746047974,0.4953599989414215,0.01750337433386893,0.3835056241705853,0.4927999973297119,0.00030636811307154166,0.007827746969231206,0.520799994468689,0.4727999866008759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,2.0,1.4142135623730951,-0.8838834764831843,3.0,2.0,0.6324555320336759,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045227332687377,0.017306094023876017,2.225868756720716,0.6970312076886495,0.00029950089036323715,0.007739520532477928,0.7354524065653483,0.6959549844106039,0.4968533300000001,0.008847135280247491,0.4125319014512798,0.4936,7.827180266699985e-05,0.0039565591785540085,0.5072,0.488,0.6961551739883424,0.0027768340549362363,1.156626327135714,0.6946083223342896,7.71080736865362e-06,0.0012418379418147618,0.7004264981269837,0.6939576709747315,0.5124799966812134,0.030318840250492262,-0.321457145290176,0.5239999890327454,0.0009192320741348698,0.013558997559811489,0.5455999970436096,0.4783999919891357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.140175425099138,-0.404796008910937,3.0,1.3000000000000003,0.5099019513592785,4.0,1.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052459213002523,0.018846434268700276,2.2296694587030097,0.6970853021939596,0.0003551880846444401,0.008428381631659071,0.7389401216824849,0.6959936463038127,0.497653328,0.008548723767014575,0.18242245933756948,0.49946666,7.308067804471984e-05,0.0038231054927825325,0.5093333,0.4872,0.6960426947593689,0.0014346025904501485,0.5447517117164535,0.6955055376052857,2.0580845925262762e-06,0.0006415737825887645,0.6980699253082275,0.6943808094024658,0.5004800081253051,0.02072757255703445,0.44583439461252705,0.5016000270843506,0.00042963226410712766,0.009269652249217632,0.5296000242233276,0.4783999919891357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.512240832571884,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7050095229021708,0.019549602228515834,2.2265001022629876,0.6969386322339376,0.0003821869472931913,0.008742847903208556,0.7399511029561361,0.6950905409495036,0.502133338,0.00938083720501377,0.07896059737682985,0.50346667,8.800010666697054e-05,0.004195237935253984,0.51413333,0.49146667,0.6966389218902587,0.002166797385269305,0.25525443958577837,0.6968282858848571,4.695010908809897e-06,0.0009690212493861935,0.6995837036132813,0.6941194555282593,0.4976000010967255,0.025304547521636328,0.5098504135553156,0.4848000109195709,0.0006403201252747513,0.011316537679650532,0.527999997138977,0.4727999866008759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,0.8,0.44721359549995804,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049954643440246,0.018732912795826475,2.2238794729034455,0.6969307479858399,0.00035092202181603925,0.008377613285608727,0.7384691163380941,0.695742474301656,0.4950399959999999,0.003673814753696775,-1.38685290551223,0.4968,1.3496914844480096e-05,0.0016429799052015272,0.4984,0.48906666,0.6976953143119812,0.002988576144075779,0.8872939446830024,0.6979081931114197,8.931587368938851e-06,0.0013365318828175293,0.7023201306343079,0.6943877524375915,0.4916799902915955,0.02838928802563701,0.7769458998771546,0.4736000001430512,0.0008059516746025768,0.012696075571629028,0.5303999781608582,0.4679999947547913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405297,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.2,0.447213595499958,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38566152657032016,0.0093148059688516,0.15211873270026044,0.3855500671651628,8.676561023735339e-05,0.004165707868714594,0.3979788004477819,0.3742118060588837,0.844266678,0.0042573954363577795,-0.5804910357563765,0.8458667,1.8125415901520048e-05,0.0019039651205586749,0.84853333,0.8385778,0.4142249419212341,0.017561546536638415,0.49876261406768246,0.4058004928588867,0.00030840791675851667,0.0078537623691899,0.4351772500356039,0.39707218777338665,0.8333866715431213,0.005341310333456211,-0.28879982547253663,0.8335999846458435,2.8529596078286093e-05,0.002388706598906031,0.8405333161354065,0.8256000280380249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831783,1.0,0.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38846917193094893,0.009275666090666225,-0.3541344034763413,0.39248402365578544,8.603798142553523e-05,0.004148203983063881,0.3986627921316359,0.3775445288446214,0.843626654,0.005354928084996148,-0.5443311399565447,0.8428443999999999,2.8675254795480517e-05,0.0023947966425348316,0.8488889000000001,0.8359110999999999,0.4047542363484701,0.006020251157485446,0.2279455172192512,0.4037051453590393,3.6243423999204844e-05,0.0026923381659518493,0.4116602864265442,0.398548204167684,0.8353066802024841,0.004086179887177742,0.8820634418897976,0.8357333540916443,1.6696866070375905e-05,0.0018273951992043706,0.8416000008583069,0.8309333324432373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.512240832571884,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921502354081472,0.012051709060234181,-1.5808736986609782,0.3967808763504028,0.00014524369127253065,0.005389688140746747,0.4012057803021537,0.3720903905444675,0.8409955659999999,0.005640921821190212,0.6621501387114941,0.83982223,3.18199989927799e-05,0.0025226969295886457,0.8490667,0.8352,0.4148653447055817,0.020556453448198432,2.0302428216417323,0.4085255559603373,0.0004225677783679492,0.00919312545729633,0.450962560669581,0.39997003234227496,0.8285866618156433,0.006571035719898704,-1.5744150356757796,0.8298666477203369,4.317851043218468e-05,0.002938656510454554,0.8335999846458435,0.8176000118255615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405297,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.39999999999999997,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949408748123381,0.010031692847206893,0.5472536146104403,0.39531170092688667,0.00010063486138070195,0.004486309427150605,0.40958414503203494,0.3833433468871647,0.839573318,0.006099895885826244,-0.4802157842309622,0.84195554,3.720872981791994e-05,0.0027279563712757555,0.84533334,0.83217776,0.40361265068054203,0.007368908141229472,1.4508289832027328,0.4018391028404236,5.430080719387799e-05,0.003295475904748144,0.4158876283963521,0.3960176422119141,0.8387199997901916,0.004342654384143102,0.4480845661065533,0.8378666639328003,1.885864710011731e-05,0.0019420940811462923,0.8447999954223633,0.8335999846458435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.39999999999999997,3.0,1.0,0.8,0.44721359549995804,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898817107751634,0.015663710591971684,0.4106329110919588,0.3925837205780877,0.00024535182950904597,0.007005024332706431,0.4120150052097109,0.3725163941807217,0.842737778,0.007318757747966553,-0.6744751632483452,0.8426667,5.3564214973420444e-05,0.0032730479670612968,0.85102224,0.8318222,0.4056589559745788,0.005718602456870103,0.17939980527846228,0.40390192171732586,3.270241405972078e-05,0.002557436765971772,0.4118287830988566,0.3989943978309631,0.8339200019836426,0.0024029766775022074,-1.6410940898045585,0.8341333270072937,5.774296912619548e-06,0.001074643839848305,0.8357333540916443,0.8298666477203369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.44721359549995804,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40666070266405735,0.009605520908042927,0.9198219156645118,0.40392269919713336,9.22660319148498e-05,0.004295719541935898,0.4212503059705098,0.3966814548492432,0.835519992,0.003629011154036315,1.116998046349133,0.8336,1.3169721956119987e-05,0.001622943126306032,0.84106666,0.83253336,0.4572640883183479,0.011259547752576529,1.0475830450623271,0.4538668294906616,0.00012677741559255116,0.00503542283413322,0.4751044435858727,0.44465991270542143,0.820799994468689,0.0019596006321819007,1.360807356995991,0.8208000063896179,3.840034637647705e-06,0.0008763600444620583,0.8240000009536743,0.8191999793052673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959433389043808,0.007076422063363777,-0.43613023810203916,0.3987920138994853,5.0075749218861645e-05,0.0031646721542321456,0.4030402336200079,0.3876127691268921,0.8358400119999999,0.005786116748089349,-0.4853806211945296,0.83786666,3.347914702252006e-05,0.002587630074895562,0.8426667,0.82773334,0.4601753592061996,0.008159841214177123,1.620552872123714,0.4565242428064346,6.658300864058358e-05,0.0036491919281008934,0.4738282265901566,0.4536256453037262,0.8227199912071228,0.0023732015865075414,-0.5515895287015847,0.8223999738693237,5.632085770201911e-06,0.001061328014348242,0.8256000280380249,0.8191999793052673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.19999999999999998,2.0,1.0,1.2,1.0954451150103324,-0.6085806194501845,2.0,1.2000000000000002,0.48989794855663565,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40134134653568265,0.010289120296247047,0.0003194409817731777,0.40055090827941897,0.00010586599647064292,0.004601434482216234,0.4157271762847901,0.38694150824546814,0.83626666,0.004199484624540232,-1.4697224335997525,0.8373333000000001,1.7635671111749814e-05,0.001878066618187428,0.84,0.8293333,0.45400746824741367,0.01014890491775291,0.8646694483341032,0.4486726668119431,0.0001030002710295892,0.004538728258655484,0.4686136311292649,0.4447513813018799,0.8201599836349487,0.0031189780650127024,-0.08098902691914492,0.8191999793052673,9.72802417003038e-06,0.001394849394739832,0.8240000009536743,0.8159999847412109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,1.6,1.140175425099138,-0.404796008910937,2.0,1.3000000000000003,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40187656986316045,0.00945052318748144,-1.68125407560672,0.4038259013811748,8.931238851712437e-05,0.004226402454029298,0.4098415459314982,0.38585762174924215,0.835733312,0.004988880079208135,-0.045818978231105624,0.8341333000000001,2.488892444471977e-05,0.002231094997740785,0.84106666,0.8293333,0.45775444257736203,0.010793643513212044,-0.2029860288849282,0.460169237112999,0.00011650274029030444,0.004827064124088356,0.4720042868375778,0.4426355244636536,0.8195199966430664,0.0047193250826778575,1.4301621668943212,0.8176000118255615,2.2272029235992363e-05,0.0021105463385575006,0.8271999955177307,0.8159999847412109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.257788237343631,0.0,0.8,0.39999999999999997,2.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.39999999999999997,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3993689640498161,0.006773590381013573,-0.442857866560485,0.402374090830485,4.588152664975959e-05,0.00302924170873701,0.4060585742314656,0.3920495376427968,0.84021334,0.006773551440108788,0.41766648071234824,0.8373333000000001,4.588099911179984e-05,0.003029224293834969,0.8490667,0.83253336,0.4595840497350693,0.012314231388376878,0.47094638121786375,0.4559958265542984,0.00015164029468648632,0.005507091695014462,0.4756614223241806,0.4468602921962738,0.8220799922943115,0.0028621854731796163,0.052420553744865095,0.8223999738693237,8.192105682880423e-06,0.0012800082564484046,0.8256000280380249,0.8191999793052673
